PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
ND,m,1961,35-39,0.00168,0.00836,2.86,93155,779,464107,3591604,38.56
ND,m,1961,40-44,0.00364,0.01803,2.55,92376,1666,457803,3127497,33.86
ND,m,1961,45-49,0.00490,0.02421,2.52,90711,2196,448107,2669694,29.43
ND,m,1961,50-54,0.00898,0.04403,2.82,88515,3897,434081,2221587,25.10
ND,m,1961,55-59,0.01324,0.06409,2.49,84617,5423,409479,1787506,21.12
ND,m,1961,60-64,0.02264,0.10749,2.65,79194,8513,375962,1378027,17.40
ND,m,1961,65-69,0.03388,0.15721,2.71,70682,11112,327955,1002066,14.18
ND,m,1961,70-74,0.04803,0.21614,2.69,59570,12875,268061,674111,11.32
ND,m,1961,75-79,0.07524,0.31526,2.43,46695,14721,195654,406050,8.70
ND,m,1961,80-84,0.11042,0.43201,2.48,31974,13813,125092,210396,6.58
ND,m,1961,85-89,0.17924,0.60566,2.32,18161,10999,61365,85305,4.70
ND,m,1961,90-94,0.27620,0.76708,2.1,7162,5493,19889,23940,3.34
ND,m,1961,95-99,0.39897,0.88200,1.84,1668,1471,3688,4051,2.43
ND,m,1961,100-104,0.53609,0.94516,1.58,197,186,347,363,1.84
ND,m,1961,105-109,0.66917,0.97392,1.36,11,11,16,16,1.49
ND,m,1961,110+,0.76760,1.00000,1.3,0,0,0,0,1.30
ND,m,1962,0,0.02612,0.02553,0.12,100000,2553,97741,6876161,68.76
ND,m,1962,1-4,0.00103,0.00410,1.87,97447,400,388935,6778421,69.56
ND,m,1962,5-9,0.00060,0.00301,2.17,97047,292,484409,6389486,65.84
ND,m,1962,10-14,0.00039,0.00193,2.62,96755,187,483332,5905077,61.03
ND,m,1962,15-19,0.00179,0.00891,2.63,96568,861,480800,5421745,56.14
ND,m,1962,20-24,0.00209,0.01039,2.19,95708,995,475744,4940946,51.63
ND,m,1962,25-29,0.00170,0.00849,3.03,94713,804,471982,4465201,47.14
ND,m,1962,30-34,0.00181,0.00899,2.83,93909,844,467714,3993219,42.52
ND,m,1962,35-39,0.00246,0.01221,2.74,93065,1136,462757,3525505,37.88
ND,m,1962,40-44,0.00423,0.02092,2.58,91928,1923,454997,3062749,33.32
ND,m,1962,45-49,0.00580,0.02862,2.61,90005,2576,443862,2607752,28.97
ND,m,1962,50-54,0.00898,0.04406,2.84,87429,3852,428845,2163890,24.75
ND,m,1962,55-59,0.01503,0.07256,2.63,83577,6064,403490,1735045,20.76
ND,m,1962,60-64,0.02383,0.11264,2.56,77513,8731,366303,1331556,17.18
ND,m,1962,65-69,0.03367,0.15593,2.63,68782,10725,318543,965252,14.03
ND,m,1962,70-74,0.04739,0.21205,2.52,58057,12311,259766,646710,11.14
ND,m,1962,75-79,0.07488,0.31551,2.51,45746,14433,192750,386944,8.46
ND,m,1962,80-84,0.12316,0.46805,2.44,31313,14656,118994,194194,6.20
ND,m,1962,85-89,0.19089,0.62843,2.28,16657,10468,54836,75200,4.51
ND,m,1962,90-94,0.28275,0.77395,2.08,6189,4790,16941,20364,3.29
ND,m,1962,95-99,0.39633,0.87907,1.84,1399,1230,3103,3423,2.45
ND,m,1962,100-104,0.52240,0.94003,1.6,169,159,304,320,1.89
ND,m,1962,105-109,0.64659,0.97001,1.39,10,10,15,16,1.54
ND,m,1962,110+,0.74079,1.00000,1.35,0,0,0,0,1.35
ND,m,1963,0,0.02915,0.02843,0.12,100000,2843,97508,6859549,68.60
ND,m,1963,1-4,0.00098,0.00391,1.3,97157,380,387605,6762041,69.60
ND,m,1963,5-9,0.00060,0.00301,2.25,96778,291,483088,6374436,65.87
ND,m,1963,10-14,0.00076,0.00379,2.66,96487,366,481577,5891348,61.06
ND,m,1963,15-19,0.00141,0.00701,2.72,96121,674,479066,5409770,56.28
ND,m,1963,20-24,0.00215,0.01067,2.55,95446,1019,474738,4930704,51.66
ND,m,1963,25-29,0.00144,0.00715,2.43,94428,675,470406,4455966,47.19
ND,m,1963,30-34,0.00214,0.01066,2.62,93752,1000,466377,3985560,42.51
ND,m,1963,35-39,0.00137,0.00682,2.46,92753,633,462159,3519183,37.94
ND,m,1963,40-44,0.00387,0.01917,2.75,92120,1766,456627,3057024,33.19
ND,m,1963,45-49,0.00620,0.03053,2.64,90354,2759,445265,2600397,28.78
ND,m,1963,50-54,0.01029,0.05033,2.8,87595,4409,428269,2155132,24.60
ND,m,1963,55-59,0.01467,0.07082,2.57,83186,5891,401627,1726863,20.76
ND,m,1963,60-64,0.02129,0.10135,2.65,77295,7834,368033,1325236,17.15
ND,m,1963,65-69,0.03415,0.15785,2.61,69462,10965,321109,957203,13.78
ND,m,1963,70-74,0.05067,0.22368,2.38,58497,13085,258215,636094,10.87
ND,m,1963,75-79,0.07695,0.32141,2.44,45412,14596,189691,377879,8.32
ND,m,1963,80-84,0.12679,0.47781,2.42,30816,14724,116134,188188,6.11
ND,m,1963,85-89,0.19361,0.63342,2.27,16092,10193,52647,72054,4.48
ND,m,1963,90-94,0.28324,0.77409,2.07,5899,4566,16122,19407,3.29
ND,m,1963,95-99,0.39336,0.87666,1.84,1333,1168,2970,3285,2.46
ND,m,1963,100-104,0.51556,0.93743,1.61,164,154,299,315,1.92
ND,m,1963,105-109,0.63673,0.96817,1.41,10,10,16,16,1.56
ND,m,1963,110+,0.72949,1.00000,1.37,0,0,0,0,1.37
ND,m,1964,0,0.02516,0.02461,0.11,100000,2461,97816,6859266,68.59
ND,m,1964,1-4,0.00098,0.00390,1.42,97539,381,389173,6761450,69.32
ND,m,1964,5-9,0.00044,0.00222,2.64,97158,216,485280,6372277,65.59
ND,m,1964,10-14,0.00055,0.00275,2.78,96942,267,484119,5886997,60.73
ND,m,1964,15-19,0.00127,0.00631,2.74,96676,611,481997,5402878,55.89
ND,m,1964,20-24,0.00195,0.00970,2.26,96065,932,477776,4920881,51.22
ND,m,1964,25-29,0.00191,0.00950,2.39,95133,904,473311,4443105,46.70
ND,m,1964,30-34,0.00233,0.01157,2.35,94230,1090,468263,3969795,42.13
ND,m,1964,35-39,0.00282,0.01403,2.89,93139,1307,462937,3501531,37.59
ND,m,1964,40-44,0.00425,0.02103,2.61,91832,1931,454537,3038595,33.09
ND,m,1964,45-49,0.00664,0.03265,2.56,89901,2935,442343,2584058,28.74
ND,m,1964,50-54,0.01046,0.05104,2.68,86965,4439,424514,2141715,24.63
ND,m,1964,55-59,0.01433,0.06915,2.49,82526,5707,398288,1717201,20.81
ND,m,1964,60-64,0.02327,0.11023,2.61,76820,8468,363854,1318912,17.17
ND,m,1964,65-69,0.03089,0.14380,2.6,68352,9829,318181,955058,13.97
ND,m,1964,70-74,0.05313,0.23551,2.59,58523,13783,259427,636877,10.88
ND,m,1964,75-79,0.07617,0.31895,2.45,44740,14270,187354,377450,8.44
ND,m,1964,80-84,0.12423,0.47038,2.42,30470,14332,115373,190096,6.24
ND,m,1964,85-89,0.18642,0.61848,2.28,16138,9981,53540,74723,4.63
ND,m,1964,90-94,0.26933,0.75561,2.1,6157,4652,17273,21183,3.44
ND,m,1964,95-99,0.37156,0.86022,1.88,1505,1294,3484,3909,2.60
ND,m,1964,100-104,0.48665,0.92604,1.66,210,195,400,426,2.02
ND,m,1964,105-109,0.60375,0.96146,1.46,16,15,25,26,1.65
ND,m,1964,110+,0.69552,1.00000,1.44,1,1,1,1,1.44
ND,m,1965,0,0.02404,0.02354,0.11,100000,2354,97904,6876254,68.76
ND,m,1965,1-4,0.00102,0.00406,1.73,97646,397,389685,6778350,69.42
ND,m,1965,5-9,0.00047,0.00237,2.85,97249,231,485752,6388665,65.69
ND,m,1965,10-14,0.00040,0.00201,3.07,97019,195,484718,5902913,60.84
ND,m,1965,15-19,0.00152,0.00758,3.09,96824,734,482717,5418195,55.96
ND,m,1965,20-24,0.00217,0.01078,2.43,96090,1036,477787,4935478,51.36
ND,m,1965,25-29,0.00164,0.00817,2.34,95054,776,473206,4457691,46.90
ND,m,1965,30-34,0.00195,0.00973,2.79,94278,917,469367,3984486,42.26
ND,m,1965,35-39,0.00260,0.01289,2.42,93361,1204,463701,3515119,37.65
ND,m,1965,40-44,0.00429,0.02128,3.05,92157,1961,456969,3051418,33.11
ND,m,1965,45-49,0.00607,0.02988,2.49,90196,2695,444229,2594449,28.76
ND,m,1965,50-54,0.00903,0.04423,2.7,87502,3870,428600,2150221,24.57
ND,m,1965,55-59,0.01474,0.07115,2.57,83631,5950,403698,1721621,20.59
ND,m,1965,60-64,0.02326,0.11021,2.62,77681,8561,368032,1317922,16.97
ND,m,1965,65-69,0.03540,0.16318,2.61,69119,11279,318603,949891,13.74
ND,m,1965,70-74,0.05422,0.24036,2.64,57840,13902,256427,631288,10.91
ND,m,1965,75-79,0.07400,0.31237,2.51,43938,13725,185468,374861,8.53
ND,m,1965,80-84,0.12312,0.46739,2.42,30213,14121,114691,189393,6.27
ND,m,1965,85-89,0.18559,0.61690,2.28,16092,9927,53490,74702,4.64
ND,m,1965,90-94,0.26915,0.75551,2.1,6165,4657,17305,21212,3.44
ND,m,1965,95-99,0.37239,0.86098,1.88,1507,1298,3485,3907,2.59
ND,m,1965,100-104,0.48866,0.92695,1.65,210,194,397,423,2.02
ND,m,1965,105-109,0.60677,0.96215,1.45,15,15,24,25,1.64
ND,m,1965,110+,0.69913,1.00000,1.43,1,1,1,1,1.43
ND,m,1966,0,0.02588,0.02530,0.11,100000,2530,97760,6811891,68.12
ND,m,1966,1-4,0.00103,0.00412,2.03,97470,401,389092,6714131,68.88
ND,m,1966,5-9,0.00045,0.00225,2.21,97069,218,484737,6325040,65.16
ND,m,1966,10-14,0.00045,0.00223,2.79,96851,216,483776,5840303,60.30
ND,m,1966,15-19,0.00167,0.00834,2.9,96635,806,481478,5356527,55.43
ND,m,1966,20-24,0.00217,0.01077,2.37,95829,1032,476434,4875049,50.87
ND,m,1966,25-29,0.00200,0.00994,2.21,94797,942,471359,4398615,46.40
ND,m,1966,30-34,0.00192,0.00958,2.83,93855,899,467326,3927257,41.84
ND,m,1966,35-39,0.00276,0.01374,2.82,92956,1277,462002,3459931,37.22
ND,m,1966,40-44,0.00394,0.01951,2.69,91679,1789,454266,2997929,32.70
ND,m,1966,45-49,0.00662,0.03256,2.47,89890,2927,442051,2543663,28.30
ND,m,1966,50-54,0.01024,0.04999,2.61,86963,4348,424433,2101612,24.17
ND,m,1966,55-59,0.01511,0.07288,2.55,82615,6021,398352,1677179,20.30
ND,m,1966,60-64,0.02314,0.10967,2.62,76594,8400,362949,1278827,16.70
ND,m,1966,65-69,0.03522,0.16248,2.62,68195,11080,314575,915879,13.43
ND,m,1966,70-74,0.05654,0.24867,2.58,57114,14203,251188,601303,10.53
ND,m,1966,75-79,0.07791,0.32698,2.54,42912,14031,180097,350115,8.16
ND,m,1966,80-84,0.13424,0.49762,2.4,28880,14372,107061,170018,5.89
ND,m,1966,85-89,0.20209,0.64937,2.25,14509,9422,46621,62957,4.34
ND,m,1966,90-94,0.29175,0.78400,2.05,5087,3988,13670,16336,3.21
ND,m,1966,95-99,0.40057,0.88118,1.82,1099,968,2417,2665,2.43
ND,m,1966,100-104,0.52028,0.93885,1.6,131,123,236,248,1.90
ND,m,1966,105-109,0.63846,0.96836,1.4,8,8,12,12,1.56
ND,m,1966,110+,0.72894,1.00000,1.37,0,0,0,0,1.37
ND,m,1967,0,0.02364,0.02316,0.11,100000,2316,97936,6947173,69.47
ND,m,1967,1-4,0.00108,0.00430,1.83,97684,420,389824,6849238,70.12
ND,m,1967,5-9,0.00027,0.00136,1.78,97264,132,485897,6459413,66.41
ND,m,1967,10-14,0.00054,0.00268,3.68,97132,260,485318,5973516,61.50
ND,m,1967,15-19,0.00150,0.00746,2.91,96872,723,482850,5488198,56.65
ND,m,1967,20-24,0.00188,0.00933,2.48,96149,897,478484,5005348,52.06
ND,m,1967,25-29,0.00138,0.00688,2.08,95252,655,474344,4526864,47.53
ND,m,1967,30-34,0.00135,0.00673,2.76,94597,637,471558,4052520,42.84
ND,m,1967,35-39,0.00224,0.01116,2.6,93960,1048,467284,3580962,38.11
ND,m,1967,40-44,0.00357,0.01772,2.61,92912,1646,460624,3113678,33.51
ND,m,1967,45-49,0.00584,0.02877,2.53,91266,2626,449838,2653054,29.07
ND,m,1967,50-54,0.00995,0.04858,2.62,88639,4306,432956,2203216,24.86
ND,m,1967,55-59,0.01324,0.06427,2.76,84334,5420,409526,1770260,20.99
ND,m,1967,60-64,0.02394,0.11364,2.78,78913,8968,374624,1360734,17.24
ND,m,1967,65-69,0.03222,0.14977,2.65,69946,10475,325092,986110,14.10
ND,m,1967,70-74,0.05011,0.22391,2.63,59470,13316,265743,661018,11.12
ND,m,1967,75-79,0.07557,0.31898,2.56,46154,14722,194813,395275,8.56
ND,m,1967,80-84,0.11781,0.45304,2.45,31432,14240,120869,200462,6.38
ND,m,1967,85-89,0.18439,0.61546,2.3,17192,10581,57386,79593,4.63
ND,m,1967,90-94,0.27568,0.76528,2.09,6611,5059,18352,22207,3.36
ND,m,1967,95-99,0.38966,0.87471,1.85,1552,1357,3483,3855,2.48
ND,m,1967,100-104,0.51718,0.93838,1.61,194,182,353,371,1.91
ND,m,1967,105-109,0.64341,0.96954,1.4,12,12,18,19,1.55
ND,m,1967,110+,0.73930,1.00000,1.35,0,0,0,0,1.35
ND,m,1968,0,0.01875,0.01844,0.1,100000,1844,98332,6948390,69.48
ND,m,1968,1-4,0.00059,0.00237,1.6,98156,233,392068,6850058,69.79
ND,m,1968,5-9,0.00031,0.00156,1.82,97924,152,489134,6457990,65.95
ND,m,1968,10-14,0.00028,0.00138,2.71,97771,135,488547,5968856,61.05
ND,m,1968,15-19,0.00164,0.00818,2.96,97636,798,486555,5480310,56.13
ND,m,1968,20-24,0.00206,0.01023,2.22,96838,990,481439,4993755,51.57
ND,m,1968,25-29,0.00207,0.01030,2.19,95848,987,476464,4512316,47.08
ND,m,1968,30-34,0.00106,0.00531,2.42,94860,504,473005,4035852,42.55
ND,m,1968,35-39,0.00273,0.01355,2.76,94357,1279,468920,3562847,37.76
ND,m,1968,40-44,0.00367,0.01818,2.68,93078,1692,461459,3093926,33.24
ND,m,1968,45-49,0.00660,0.03248,2.66,91386,2968,449999,2632467,28.81
ND,m,1968,50-54,0.00974,0.04763,2.66,88418,4211,432254,2182469,24.68
ND,m,1968,55-59,0.01462,0.07054,2.54,84207,5940,406424,1750215,20.78
ND,m,1968,60-64,0.02199,0.10426,2.53,78266,8160,371142,1343791,17.17
ND,m,1968,65-69,0.03428,0.15822,2.57,70106,11093,323629,972649,13.87
ND,m,1968,70-74,0.05207,0.23143,2.6,59014,13657,262301,649020,11.00
ND,m,1968,75-79,0.06988,0.29763,2.51,45356,13500,193171,386719,8.53
ND,m,1968,80-84,0.12809,0.48124,2.42,31857,15331,119691,193548,6.08
ND,m,1968,85-89,0.19438,0.63474,2.27,16526,10490,53966,73857,4.47
ND,m,1968,90-94,0.28289,0.77346,2.07,6036,4669,16504,19891,3.30
ND,m,1968,95-99,0.39140,0.87514,1.84,1367,1197,3057,3387,2.48
ND,m,1968,100-104,0.51188,0.93601,1.61,171,160,312,329,1.93
ND,m,1968,105-109,0.63173,0.96720,1.41,11,11,17,17,1.58
ND,m,1968,110+,0.72387,1.00000,1.38,0,0,0,0,1.38
ND,m,1969,0,0.01930,0.01897,0.1,100000,1897,98287,6892029,68.92
ND,m,1969,1-4,0.00126,0.00500,1.45,98103,491,391164,6793742,69.25
ND,m,1969,5-9,0.00043,0.00216,2.97,97613,211,487635,6402578,65.59
ND,m,1969,10-14,0.00042,0.00208,2.18,97402,203,486438,5914943,60.73
ND,m,1969,15-19,0.00136,0.00677,3.05,97199,658,484714,5428506,55.85
ND,m,1969,20-24,0.00237,0.01178,2.73,96541,1138,480118,4943791,51.21
ND,m,1969,25-29,0.00206,0.01023,2.27,95403,976,474349,4463673,46.79
ND,m,1969,30-34,0.00226,0.01124,2.02,94427,1061,468977,3989324,42.25
ND,m,1969,35-39,0.00294,0.01461,2.53,93366,1364,463457,3520347,37.70
ND,m,1969,40-44,0.00395,0.01958,2.73,92002,1802,455929,3056890,33.23
ND,m,1969,45-49,0.00633,0.03123,2.96,90201,2817,445257,2600961,28.84
ND,m,1969,50-54,0.00912,0.04462,2.53,87384,3899,427307,2155705,24.67
ND,m,1969,55-59,0.01518,0.07340,2.76,83485,6128,403717,1728398,20.70
ND,m,1969,60-64,0.02059,0.09796,2.53,77357,7578,368083,1324682,17.12
ND,m,1969,65-69,0.03526,0.16199,2.5,69779,11304,320612,956598,13.71
ND,m,1969,70-74,0.05327,0.23652,2.63,58476,13831,259610,635986,10.88
ND,m,1969,75-79,0.07810,0.32551,2.44,44645,14532,186077,376377,8.43
ND,m,1969,80-84,0.12117,0.46206,2.43,30113,13914,114834,190300,6.32
ND,m,1969,85-89,0.18430,0.61450,2.29,16199,9954,54011,75466,4.66
ND,m,1969,90-94,0.26932,0.75603,2.1,6245,4721,17530,21455,3.44
ND,m,1969,95-99,0.37477,0.86305,1.87,1524,1315,3509,3925,2.58
ND,m,1969,100-104,0.49353,0.92908,1.64,209,194,393,417,2.00
ND,m,1969,105-109,0.61369,0.96369,1.44,15,14,23,24,1.62
ND,m,1969,110+,0.70718,1.00000,1.41,1,1,1,1,1.41
ND,m,1970,0,0.01631,0.01607,0.09,100000,1607,98535,6951558,69.52
ND,m,1970,1-4,0.00094,0.00377,1.82,98393,371,392765,6853023,69.65
ND,m,1970,5-9,0.00019,0.00093,2.38,98022,91,489872,6460258,65.91
ND,m,1970,10-14,0.00048,0.00238,3.09,97931,233,489212,5970385,60.97
ND,m,1970,15-19,0.00166,0.00828,3.02,97698,809,486893,5481173,56.10
ND,m,1970,20-24,0.00175,0.00872,2.46,96890,845,482301,4994281,51.55
ND,m,1970,25-29,0.00168,0.00836,2.86,96045,803,478504,4511980,46.98
ND,m,1970,30-34,0.00175,0.00870,2.2,95242,829,473891,4033476,42.35
ND,m,1970,35-39,0.00301,0.01492,2.33,94414,1409,468301,3559585,37.70
ND,m,1970,40-44,0.00395,0.01954,2.33,93005,1817,460175,3091284,33.24
ND,m,1970,45-49,0.00584,0.02881,2.67,91188,2627,449824,2631108,28.85
ND,m,1970,50-54,0.01009,0.04940,2.93,88561,4375,433735,2181284,24.63
ND,m,1970,55-59,0.01480,0.07164,2.79,84186,6031,407605,1747549,20.76
ND,m,1970,60-64,0.02386,0.11320,2.75,78155,8847,370831,1339944,17.14
ND,m,1970,65-69,0.03171,0.14678,2.47,69308,10173,320825,969113,13.98
ND,m,1970,70-74,0.05092,0.22589,2.5,59135,13358,262339,648288,10.96
ND,m,1970,75-79,0.07855,0.32688,2.43,45777,14964,190497,385949,8.43
ND,m,1970,80-84,0.12700,0.47642,2.38,30813,14680,115594,195452,6.34
ND,m,1970,85-89,0.17576,0.59402,2.27,16133,9584,54527,79858,4.95
ND,m,1970,90-94,0.23776,0.70742,2.14,6550,4634,19488,25331,3.87
ND,m,1970,95-99,0.31293,0.80437,1.98,1916,1541,4926,5842,3.05
ND,m,1970,100-104,0.39919,0.87745,1.81,375,329,824,916,2.44
ND,m,1970,105-109,0.49222,0.92640,1.63,46,43,86,92,2.01
ND,m,1970,110+,0.56840,1.00000,1.76,3,3,6,6,1.76
ND,m,1971,0,0.01489,0.01469,0.08,100000,1469,98656,6945552,69.46
ND,m,1971,1-4,0.00094,0.00376,1.77,98531,370,393299,6846896,69.49
ND,m,1971,5-9,0.00068,0.00341,2.18,98161,334,489861,6453597,65.75
ND,m,1971,10-14,0.00048,0.00238,3.15,97827,233,488703,5963735,60.96
ND,m,1971,15-19,0.00188,0.00934,2.89,97594,912,486041,5475032,56.10
ND,m,1971,20-24,0.00177,0.00883,2.47,96682,854,481248,4988992,51.60
ND,m,1971,25-29,0.00183,0.00911,2.09,95828,873,476598,4507744,47.04
ND,m,1971,30-34,0.00207,0.01029,2.56,94955,977,472393,4031146,42.45
ND,m,1971,35-39,0.00246,0.01223,2.81,93978,1150,467372,3558752,37.87
ND,m,1971,40-44,0.00361,0.01793,2.89,92829,1665,460635,3091381,33.30
ND,m,1971,45-49,0.00588,0.02899,2.68,91164,2643,449689,2630745,28.86
ND,m,1971,50-54,0.00887,0.04354,2.88,88521,3855,434433,2181056,24.64
ND,m,1971,55-59,0.01533,0.07400,2.66,84667,6265,408659,1746624,20.63
ND,m,1971,60-64,0.02351,0.11152,2.71,78402,8743,371969,1337964,17.07
ND,m,1971,65-69,0.03556,0.16360,2.56,69658,11396,320467,965995,13.87
ND,m,1971,70-74,0.05039,0.22378,2.5,58262,13038,258744,645529,11.08
ND,m,1971,75-79,0.07610,0.31999,2.51,45224,14471,190156,386784,8.55
ND,m,1971,80-84,0.12281,0.46566,2.41,30753,14320,116603,196628,6.39
ND,m,1971,85-89,0.17700,0.59773,2.28,16432,9822,55492,80025,4.87
ND,m,1971,90-94,0.24778,0.72396,2.13,6610,4785,19313,24533,3.71
ND,m,1971,95-99,0.33480,0.82750,1.94,1825,1510,4510,5220,2.86
ND,m,1971,100-104,0.43448,0.90004,1.75,315,283,652,710,2.26
ND,m,1971,105-109,0.53996,0.94420,1.56,31,30,55,58,1.84
ND,m,1971,110+,0.62534,1.00000,1.6,2,2,3,3,1.60
ND,m,1972,0,0.01554,0.01532,0.09,100000,1532,98601,7028200,70.28
ND,m,1972,1-4,0.00028,0.00113,2.19,98468,111,393670,6929599,70.37
ND,m,1972,5-9,0.00068,0.00341,2.12,98357,336,490816,6535929,66.45
ND,m,1972,10-14,0.00057,0.00282,3.08,98021,277,489575,6045112,61.67
ND,m,1972,15-19,0.00241,0.01198,3.04,97744,1171,486423,5555537,56.84
ND,m,1972,20-24,0.00195,0.00971,2.61,96573,938,480623,5069115,52.49
ND,m,1972,25-29,0.00137,0.00683,1.88,95636,653,476143,4588492,47.98
ND,m,1972,30-34,0.00223,0.01108,1.98,94983,1053,471731,4112349,43.30
ND,m,1972,35-39,0.00236,0.01170,2.26,93930,1099,466641,3640618,38.76
ND,m,1972,40-44,0.00336,0.01669,2.73,92831,1550,460630,3173977,34.19
ND,m,1972,45-49,0.00425,0.02100,2.36,91281,1917,451348,2713348,29.73
ND,m,1972,50-54,0.00902,0.04413,2.61,89364,3944,437378,2262000,25.31
ND,m,1972,55-59,0.01671,0.08048,2.73,85420,6875,411480,1824622,21.36
ND,m,1972,60-64,0.01982,0.09487,2.76,78545,7452,376022,1413142,17.99
ND,m,1972,65-69,0.02821,0.13216,2.62,71094,9396,333067,1037119,14.59
ND,m,1972,70-74,0.04914,0.22053,2.68,61698,13606,276857,704053,11.41
ND,m,1972,75-79,0.07363,0.31377,2.65,48092,15090,204932,427196,8.88
ND,m,1972,80-84,0.11082,0.43211,2.45,33002,14260,128679,222264,6.73
ND,m,1972,85-89,0.16856,0.58069,2.32,18741,10883,64563,93585,4.99
ND,m,1972,90-94,0.24719,0.72470,2.15,7858,5695,23039,29023,3.69
ND,m,1972,95-99,0.34639,0.83965,1.93,2163,1817,5244,5984,2.77
