TN: Tennessee, Lifetables (period 1x1), Males Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1959	57	0.01500	0.01489	0.5	77376	1152	76800	1418029	18.33
1959	58	0.02095	0.02073	0.5	76224	1580	75434	1341229	17.60
1959	59	0.02143	0.02120	0.5	74644	1583	73853	1265795	16.96
1959	60	0.02130	0.02107	0.5	73061	1540	72291	1191942	16.31
1959	61	0.02470	0.02439	0.5	71522	1745	70649	1119651	15.65
1959	62	0.02567	0.02535	0.5	69777	1769	68892	1049002	15.03
1959	63	0.03059	0.03013	0.5	68008	2049	66984	980109	14.41
1959	64	0.02976	0.02933	0.5	65959	1934	64992	913126	13.84
1959	65	0.03615	0.03551	0.5	64025	2274	62888	848134	13.25
1959	66	0.03696	0.03629	0.5	61751	2241	60631	785246	12.72
1959	67	0.04135	0.04051	0.5	59510	2411	58305	724615	12.18
1959	68	0.04224	0.04137	0.5	57099	2362	55918	666311	11.67
1959	69	0.04542	0.04441	0.5	54737	2431	53522	610392	11.15
1959	70	0.04754	0.04644	0.5	52306	2429	51092	556870	10.65
1959	71	0.04600	0.04496	0.5	49877	2243	48756	505778	10.14
1959	72	0.05447	0.05303	0.5	47635	2526	46372	457022	9.59
1959	73	0.06265	0.06075	0.5	45109	2740	43739	410651	9.10
1959	74	0.06882	0.06654	0.5	42369	2819	40959	366912	8.66
1959	75	0.07012	0.06775	0.5	39550	2679	38210	325953	8.24
1959	76	0.07064	0.06823	0.5	36870	2516	35612	287743	7.80
1959	77	0.07608	0.07329	0.5	34354	2518	33096	252131	7.34
1959	78	0.08826	0.08453	0.5	31837	2691	30491	219035	6.88
1959	79	0.09733	0.09281	0.5	29146	2705	27793	188544	6.47
1959	80	0.11215	0.10619	0.5	26440	2808	25037	160751	6.08
1959	81	0.11692	0.11046	0.5	23633	2610	22327	135714	5.74
1959	82	0.13714	0.12834	0.5	21022	2698	19673	113387	5.39
1959	83	0.14418	0.13449	0.5	18324	2464	17092	93713	5.11
1959	84	0.16660	0.15379	0.5	15860	2439	14640	76621	4.83
1959	85	0.17543	0.16128	0.5	13421	2165	12339	61981	4.62
1959	86	0.19713	0.17944	0.5	11256	2020	10246	49643	4.41
1959	87	0.17696	0.16258	0.5	9236	1502	8486	39396	4.27
1959	88	0.19282	0.17587	0.5	7735	1360	7055	30911	4.00
1959	89	0.22912	0.20557	0.5	6374	1310	5719	23856	3.74
1959	90	0.26508	0.23405	0.5	5064	1185	4471	18137	3.58
1959	91	0.24246	0.21624	0.5	3879	839	3459	13665	3.52
1959	92	0.25730	0.22797	0.5	3040	693	2694	10206	3.36
1959	93	0.27272	0.23999	0.5	2347	563	2065	7512	3.20
1959	94	0.28870	0.25229	0.5	1784	450	1559	5447	3.05
1959	95	0.30523	0.26482	0.5	1334	353	1157	3888	2.92
1959	96	0.32228	0.27755	0.5	981	272	844	2731	2.79
1959	97	0.33981	0.29046	0.5	708	206	606	1887	2.66
1959	98	0.35780	0.30350	0.5	503	153	426	1281	2.55
1959	99	0.37619	0.31663	0.5	350	111	295	855	2.44
1959	100	0.39495	0.32982	0.5	239	79	200	560	2.34
1959	101	0.41402	0.34301	0.5	160	55	133	360	2.25
1959	102	0.43335	0.35618	0.5	105	38	87	228	2.16
1959	103	0.45289	0.36927	0.5	68	25	55	141	2.08
1959	104	0.47258	0.38225	0.5	43	16	35	86	2.00
1959	105	0.49235	0.39509	0.5	26	10	21	51	1.93
1959	106	0.51214	0.40773	0.5	16	7	13	30	1.87
1959	107	0.53190	0.42016	0.5	9	4	7	17	1.81
1959	108	0.55156	0.43233	0.5	5	2	4	10	1.76
1959	109	0.57105	0.44422	0.5	3	1	2	5	1.72
1959	110+	0.59033	1.00000	1.69	2	2	3	3	1.69
1960	0	0.03389	0.03293	0.14	100000	3293	97155	6616670	66.17
1960	1	0.00201	0.00201	0.5	96707	195	96610	6519516	67.42
1960	2	0.00120	0.00120	0.5	96513	116	96455	6422906	66.55
1960	3	0.00061	0.00061	0.5	96397	58	96367	6326451	65.63
1960	4	0.00101	0.00101	0.5	96338	97	96290	6230084	64.67
1960	5	0.00070	0.00070	0.5	96241	67	96207	6133794	63.73
1960	6	0.00041	0.00041	0.5	96174	39	96154	6037587	62.78
1960	7	0.00066	0.00066	0.5	96135	63	96103	5941433	61.80
1960	8	0.00043	0.00043	0.5	96071	41	96050	5845330	60.84
1960	9	0.00065	0.00065	0.5	96030	62	95999	5749279	59.87
1960	10	0.00049	0.00049	0.5	95967	47	95944	5653281	58.91
1960	11	0.00059	0.00059	0.5	95921	57	95892	5557337	57.94
1960	12	0.00034	0.00034	0.5	95864	33	95848	5461444	56.97
1960	13	0.00078	0.00078	0.5	95831	74	95794	5365597	55.99
1960	14	0.00075	0.00075	0.5	95757	72	95721	5269803	55.03
1960	15	0.00110	0.00110	0.5	95685	105	95633	5174082	54.07
1960	16	0.00130	0.00130	0.5	95580	125	95518	5078449	53.13
1960	17	0.00156	0.00156	0.5	95456	149	95381	4982932	52.20
1960	18	0.00143	0.00143	0.5	95307	136	95238	4887551	51.28
1960	19	0.00180	0.00180	0.5	95170	171	95085	4792312	50.36
1960	20	0.00186	0.00186	0.5	94999	176	94911	4697227	49.44
1960	21	0.00177	0.00177	0.5	94823	168	94739	4602316	48.54
1960	22	0.00205	0.00205	0.5	94655	194	94558	4507577	47.62
1960	23	0.00161	0.00161	0.5	94461	152	94385	4413019	46.72
1960	24	0.00227	0.00227	0.5	94309	214	94202	4318634	45.79
1960	25	0.00265	0.00265	0.5	94095	249	93970	4224432	44.90
1960	26	0.00190	0.00189	0.5	93846	178	93757	4130461	44.01
1960	27	0.00208	0.00208	0.5	93668	194	93571	4036704	43.10
1960	28	0.00203	0.00202	0.5	93474	189	93379	3943134	42.18
1960	29	0.00214	0.00214	0.5	93284	200	93185	3849754	41.27
1960	30	0.00193	0.00193	0.5	93085	180	92995	3756570	40.36
1960	31	0.00175	0.00175	0.5	92905	163	92824	3663575	39.43
1960	32	0.00240	0.00240	0.5	92742	222	92631	3570751	38.50
1960	33	0.00241	0.00241	0.5	92520	223	92409	3478120	37.59
1960	34	0.00306	0.00306	0.5	92297	282	92156	3385711	36.68
1960	35	0.00259	0.00259	0.5	92015	238	91896	3293555	35.79
1960	36	0.00294	0.00294	0.5	91776	269	91642	3201660	34.89
1960	37	0.00363	0.00363	0.5	91507	332	91341	3110018	33.99
1960	38	0.00302	0.00302	0.5	91175	275	91037	3018677	33.11
1960	39	0.00403	0.00402	0.5	90900	365	90717	2927640	32.21
1960	40	0.00440	0.00439	0.5	90534	398	90335	2836923	31.34
1960	41	0.00550	0.00548	0.5	90136	494	89889	2746587	30.47
1960	42	0.00517	0.00516	0.5	89642	463	89411	2656698	29.64
1960	43	0.00499	0.00498	0.5	89179	444	88957	2567288	28.79
1960	44	0.00638	0.00636	0.5	88735	564	88453	2478330	27.93
1960	45	0.00669	0.00666	0.5	88171	588	87878	2389877	27.10
1960	46	0.00718	0.00715	0.5	87584	627	87271	2301999	26.28
1960	47	0.00723	0.00721	0.5	86957	627	86644	2214728	25.47
1960	48	0.00919	0.00915	0.5	86331	790	85936	2128084	24.65
1960	49	0.00950	0.00946	0.5	85540	809	85136	2042149	23.87
1960	50	0.01108	0.01101	0.5	84732	933	84265	1957013	23.10
1960	51	0.01212	0.01204	0.5	83798	1009	83294	1872748	22.35
1960	52	0.01404	0.01395	0.5	82789	1155	82212	1789454	21.61
1960	53	0.01320	0.01312	0.5	81634	1071	81099	1707243	20.91
1960	54	0.01413	0.01403	0.5	80564	1130	79999	1626143	20.18
1960	55	0.01759	0.01743	0.5	79433	1385	78741	1546145	19.46
1960	56	0.01599	0.01586	0.5	78049	1238	77430	1467404	18.80
1960	57	0.01940	0.01922	0.5	76811	1476	76073	1389974	18.10
1960	58	0.01854	0.01837	0.5	75334	1384	74643	1313902	17.44
1960	59	0.02071	0.02050	0.5	73951	1516	73193	1239259	16.76
1960	60	0.02197	0.02173	0.5	72435	1574	71648	1166066	16.10
1960	61	0.02364	0.02336	0.5	70861	1655	70033	1094418	15.44
1960	62	0.02684	0.02648	0.5	69206	1833	68289	1024385	14.80
1960	63	0.03176	0.03127	0.5	67373	2106	66320	956095	14.19
1960	64	0.03375	0.03319	0.5	65267	2166	64184	889775	13.63
1960	65	0.03715	0.03647	0.5	63101	2301	61950	825592	13.08
1960	66	0.03296	0.03243	0.5	60800	1972	59814	763642	12.56
1960	67	0.04111	0.04029	0.5	58828	2370	57643	703828	11.96
1960	68	0.04460	0.04363	0.5	56458	2463	55226	646185	11.45
1960	69	0.04706	0.04598	0.5	53995	2483	52753	590958	10.94
1960	70	0.05331	0.05193	0.5	51512	2675	50175	538205	10.45
1960	71	0.04818	0.04705	0.5	48837	2298	47689	488030	9.99
1960	72	0.05750	0.05589	0.5	46540	2601	45239	440342	9.46
1960	73	0.05599	0.05446	0.5	43939	2393	42742	395102	8.99
1960	74	0.06802	0.06579	0.5	41546	2733	40179	352360	8.48
1960	75	0.07973	0.07668	0.5	38812	2976	37324	312181	8.04
1960	76	0.07967	0.07662	0.5	35836	2746	34464	274857	7.67
1960	77	0.08151	0.07832	0.5	33091	2592	31795	240393	7.26
1960	78	0.09327	0.08912	0.5	30499	2718	29140	208598	6.84
1960	79	0.10672	0.10131	0.5	27781	2815	26374	179458	6.46
1960	80	0.11084	0.10502	0.5	24966	2622	23655	153084	6.13
1960	81	0.11006	0.10432	0.5	22344	2331	21179	129429	5.79
1960	82	0.13269	0.12444	0.5	20013	2490	18768	108250	5.41
1960	83	0.13377	0.12539	0.5	17523	2197	16424	89482	5.11
1960	84	0.14700	0.13694	0.5	15326	2099	14277	73057	4.77
1960	85	0.15371	0.14274	0.5	13227	1888	12283	58781	4.44
1960	86	0.19436	0.17715	0.5	11339	2009	10335	46498	4.10
1960	87	0.20118	0.18280	0.5	9330	1706	8478	36163	3.88
1960	88	0.22636	0.20335	0.5	7625	1550	6850	27685	3.63
1960	89	0.25252	0.22421	0.5	6074	1362	5393	20836	3.43
1960	90	0.29840	0.25966	0.5	4712	1224	4101	15442	3.28
1960	91	0.26031	0.23033	0.5	3489	804	3087	11342	3.25
1960	92	0.27922	0.24501	0.5	2685	658	2356	8255	3.07
1960	93	0.29895	0.26007	0.5	2027	527	1764	5899	2.91
1960	94	0.31945	0.27545	0.5	1500	413	1293	4135	2.76
1960	95	0.34068	0.29109	0.5	1087	316	929	2841	2.61
1960	96	0.36256	0.30692	0.5	770	236	652	1913	2.48
1960	97	0.38503	0.32287	0.5	534	172	448	1260	2.36
1960	98	0.40800	0.33887	0.5	362	123	300	813	2.25
1960	99	0.43139	0.35485	0.5	239	85	197	512	2.14
1960	100	0.45508	0.37072	0.5	154	57	126	316	2.05
1960	101	0.47897	0.38643	0.5	97	38	78	190	1.96
1960	102	0.50297	0.40190	0.5	60	24	48	112	1.88
1960	103	0.52694	0.41706	0.5	36	15	28	64	1.80
1960	104	0.55080	0.43186	0.5	21	9	16	36	1.73
1960	105	0.57442	0.44625	0.5	12	5	9	20	1.67
1960	106	0.59771	0.46018	0.5	7	3	5	11	1.61
1960	107	0.62057	0.47361	0.5	4	2	3	6	1.56
1960	108	0.64290	0.48651	0.5	2	1	1	3	1.52
1960	109	0.66463	0.49885	0.5	1	0	1	1	1.48
1960	110+	0.68568	1.00000	1.46	0	0	1	1	1.46
1961	0	0.03409	0.03311	0.14	100000	3311	97141	6661008	66.61
1961	1	0.00152	0.00152	0.5	96689	147	96615	6563867	67.89
1961	2	0.00132	0.00132	0.5	96542	127	96478	6467251	66.99
1961	3	0.00083	0.00083	0.5	96415	80	96375	6370773	66.08
1961	4	0.00063	0.00063	0.5	96335	61	96305	6274398	65.13
1961	5	0.00063	0.00063	0.5	96274	61	96244	6178093	64.17
1961	6	0.00042	0.00042	0.5	96214	41	96193	6081849	63.21
1961	7	0.00046	0.00046	0.5	96173	44	96151	5985656	62.24
1961	8	0.00048	0.00048	0.5	96129	46	96106	5889505	61.27
1961	9	0.00051	0.00051	0.5	96083	49	96059	5793399	60.30
1961	10	0.00068	0.00068	0.5	96034	65	96002	5697340	59.33
1961	11	0.00065	0.00065	0.5	95969	63	95938	5601338	58.37
1961	12	0.00046	0.00046	0.5	95907	44	95885	5505400	57.40
1961	13	0.00056	0.00056	0.5	95862	54	95836	5409516	56.43
1961	14	0.00079	0.00079	0.5	95809	75	95771	5313680	55.46
1961	15	0.00067	0.00067	0.5	95733	64	95701	5217909	54.50
1961	16	0.00128	0.00127	0.5	95669	122	95608	5122208	53.54
1961	17	0.00123	0.00122	0.5	95547	117	95489	5026600	52.61
1961	18	0.00136	0.00136	0.5	95430	129	95365	4931112	51.67
1961	19	0.00142	0.00141	0.5	95301	135	95233	4835746	50.74
1961	20	0.00136	0.00136	0.5	95166	129	95101	4740513	49.81
1961	21	0.00219	0.00219	0.5	95036	208	94932	4645412	48.88
1961	22	0.00156	0.00156	0.5	94828	148	94754	4550479	47.99
1961	23	0.00178	0.00178	0.5	94681	168	94596	4455725	47.06
1961	24	0.00190	0.00190	0.5	94512	179	94423	4361129	46.14
1961	25	0.00174	0.00174	0.5	94333	164	94251	4266706	45.23
1961	26	0.00207	0.00207	0.5	94169	195	94072	4172455	44.31
1961	27	0.00229	0.00228	0.5	93974	215	93867	4078383	43.40
1961	28	0.00164	0.00164	0.5	93760	154	93683	3984516	42.50
1961	29	0.00212	0.00212	0.5	93606	198	93507	3890833	41.57
1961	30	0.00200	0.00200	0.5	93407	187	93314	3797327	40.65
1961	31	0.00202	0.00202	0.5	93221	188	93126	3704013	39.73
1961	32	0.00180	0.00179	0.5	93032	167	92949	3610886	38.81
1961	33	0.00245	0.00244	0.5	92865	227	92752	3517937	37.88
1961	34	0.00314	0.00314	0.5	92639	291	92493	3425185	36.97
1961	35	0.00311	0.00311	0.5	92348	287	92204	3332692	36.09
1961	36	0.00277	0.00277	0.5	92061	255	91933	3240488	35.20
1961	37	0.00299	0.00299	0.5	91806	274	91669	3148555	34.30
1961	38	0.00324	0.00324	0.5	91532	296	91384	3056886	33.40
1961	39	0.00391	0.00390	0.5	91235	356	91057	2965502	32.50
1961	40	0.00474	0.00473	0.5	90879	430	90664	2874445	31.63
1961	41	0.00437	0.00436	0.5	90449	394	90252	2783781	30.78
1961	42	0.00461	0.00460	0.5	90055	414	89848	2693528	29.91
1961	43	0.00553	0.00551	0.5	89641	494	89394	2603680	29.05
1961	44	0.00630	0.00628	0.5	89147	560	88867	2514286	28.20
1961	45	0.00602	0.00600	0.5	88587	532	88321	2425420	27.38
1961	46	0.00678	0.00676	0.5	88055	595	87758	2337099	26.54
1961	47	0.00723	0.00720	0.5	87460	630	87145	2249341	25.72
1961	48	0.00868	0.00865	0.5	86830	751	86455	2162196	24.90
1961	49	0.00911	0.00906	0.5	86079	780	85689	2075741	24.11
1961	50	0.00961	0.00957	0.5	85299	816	84891	1990052	23.33
1961	51	0.01201	0.01194	0.5	84483	1009	83979	1905161	22.55
1961	52	0.01249	0.01241	0.5	83474	1036	82956	1821182	21.82
1961	53	0.01319	0.01311	0.5	82438	1081	81898	1738226	21.09
1961	54	0.01505	0.01494	0.5	81358	1215	80750	1656328	20.36
1961	55	0.01640	0.01627	0.5	80143	1304	79491	1575577	19.66
1961	56	0.01783	0.01767	0.5	78839	1393	78142	1496087	18.98
1961	57	0.01914	0.01895	0.5	77446	1468	76712	1417944	18.31
1961	58	0.01759	0.01744	0.5	75978	1325	75316	1341232	17.65
1961	59	0.02084	0.02063	0.5	74653	1540	73883	1265917	16.96
1961	60	0.02339	0.02312	0.5	73113	1690	72268	1192033	16.30
1961	61	0.02417	0.02388	0.5	71423	1706	70570	1119765	15.68
1961	62	0.02509	0.02478	0.5	69718	1728	68854	1049195	15.05
1961	63	0.03137	0.03088	0.5	67990	2100	66940	980341	14.42
1961	64	0.03371	0.03315	0.5	65890	2184	64798	913401	13.86
1961	65	0.03749	0.03680	0.5	63706	2345	62534	848603	13.32
1961	66	0.03508	0.03448	0.5	61362	2116	60304	786069	12.81
1961	67	0.03694	0.03627	0.5	59246	2149	58171	725765	12.25
1961	68	0.04214	0.04127	0.5	57097	2356	55919	667594	11.69
1961	69	0.04596	0.04493	0.5	54741	2459	53511	611675	11.17
1961	70	0.05030	0.04906	0.5	52281	2565	50999	558164	10.68
1961	71	0.05100	0.04973	0.5	49716	2472	48480	507165	10.20
1961	72	0.05266	0.05131	0.5	47244	2424	46032	458685	9.71
1961	73	0.06011	0.05836	0.5	44820	2616	43512	412653	9.21
1961	74	0.06056	0.05878	0.5	42204	2481	40964	369140	8.75
1961	75	0.07446	0.07179	0.5	39724	2852	38298	328176	8.26
1961	76	0.07756	0.07466	0.5	36872	2753	35495	289879	7.86
1961	77	0.07479	0.07210	0.5	34119	2460	32889	254383	7.46
1961	78	0.08568	0.08216	0.5	31659	2601	30359	221494	7.00
1961	79	0.09982	0.09508	0.5	29058	2763	27677	191136	6.58
1961	80	0.11446	0.10827	0.5	26295	2847	24872	163459	6.22
1961	81	0.12102	0.11411	0.5	23448	2676	22110	138587	5.91
1961	82	0.13289	0.12461	0.5	20773	2588	19478	116477	5.61
1961	83	0.13401	0.12559	0.5	18184	2284	17042	96998	5.33
1961	84	0.14917	0.13881	0.5	15900	2207	14797	79956	5.03
1961	85	0.15922	0.14748	0.5	13693	2019	12683	65159	4.76
1961	86	0.18064	0.16568	0.5	11674	1934	10707	52476	4.50
1961	87	0.18223	0.16701	0.5	9740	1627	8926	41769	4.29
1961	88	0.23196	0.20785	0.5	8113	1686	7270	32843	4.05
1961	89	0.22553	0.20268	0.5	6427	1303	5775	25573	3.98
1961	90	0.20103	0.18267	0.5	5124	936	4656	19798	3.86
1961	91	0.23517	0.21042	0.5	4188	881	3747	15142	3.62
1961	92	0.24956	0.22187	0.5	3307	734	2940	11394	3.45
1961	93	0.26452	0.23362	0.5	2573	601	2273	8454	3.29
1961	94	0.28005	0.24566	0.5	1972	484	1730	6182	3.13
1961	95	0.29613	0.25794	0.5	1488	384	1296	4452	2.99
1961	96	0.31273	0.27044	0.5	1104	299	955	3156	2.86
1961	97	0.32982	0.28313	0.5	805	228	691	2202	2.73
1961	98	0.34737	0.29597	0.5	577	171	492	1510	2.62
1961	99	0.36535	0.30892	0.5	406	126	344	1018	2.51
1961	100	0.38371	0.32194	0.5	281	90	236	675	2.40
1961	101	0.40241	0.33500	0.5	190	64	159	439	2.31
1961	102	0.42139	0.34806	0.5	127	44	105	281	2.22
1961	103	0.44062	0.36107	0.5	83	30	68	176	2.13
1961	104	0.46002	0.37400	0.5	53	20	43	108	2.05
1961	105	0.47954	0.38680	0.5	33	13	27	65	1.98
1961	106	0.49913	0.39944	0.5	20	8	16	39	1.91
1961	107	0.51872	0.41189	0.5	12	5	10	23	1.85
1961	108	0.53825	0.42411	0.5	7	3	6	13	1.80
1961	109	0.55767	0.43607	0.5	4	2	3	7	1.76
1961	110+	0.57691	1.00000	1.73	2	2	4	4	1.73
1962	0	0.03322	0.03229	0.13	100000	3229	97204	6639515	66.40
1962	1	0.00186	0.00186	0.5	96771	180	96681	6542311	67.61
1962	2	0.00132	0.00132	0.5	96591	127	96528	6445630	66.73
1962	3	0.00082	0.00082	0.5	96464	79	96424	6349102	65.82
1962	4	0.00068	0.00068	0.5	96385	65	96352	6252678	64.87
1962	5	0.00053	0.00053	0.5	96319	51	96294	6156326	63.92
1962	6	0.00043	0.00043	0.5	96269	41	96248	6060032	62.95
1962	7	0.00045	0.00045	0.5	96227	43	96206	5963784	61.98
1962	8	0.00051	0.00051	0.5	96184	49	96160	5867578	61.00
1962	9	0.00050	0.00050	0.5	96135	48	96111	5771418	60.03
1962	10	0.00043	0.00043	0.5	96087	41	96066	5675307	59.06
1962	11	0.00057	0.00057	0.5	96046	54	96019	5579241	58.09
1962	12	0.00046	0.00046	0.5	95991	45	95969	5483222	57.12
1962	13	0.00047	0.00047	0.5	95947	45	95924	5387253	56.15
1962	14	0.00092	0.00092	0.5	95902	89	95858	5291328	55.17
1962	15	0.00097	0.00097	0.5	95813	93	95767	5195471	54.22
1962	16	0.00102	0.00102	0.5	95721	98	95672	5099704	53.28
1962	17	0.00180	0.00179	0.5	95623	172	95537	5004032	52.33
1962	18	0.00177	0.00177	0.5	95452	169	95367	4908494	51.42
1962	19	0.00157	0.00157	0.5	95283	150	95208	4813127	50.51
1962	20	0.00144	0.00144	0.5	95133	137	95065	4717919	49.59
1962	21	0.00164	0.00164	0.5	94997	156	94919	4622854	48.66
1962	22	0.00182	0.00182	0.5	94841	173	94754	4527936	47.74
1962	23	0.00160	0.00160	0.5	94668	152	94592	4433181	46.83
1962	24	0.00210	0.00210	0.5	94516	199	94417	4338589	45.90
1962	25	0.00133	0.00133	0.5	94318	125	94255	4244172	45.00
1962	26	0.00198	0.00197	0.5	94192	186	94099	4149917	44.06
1962	27	0.00134	0.00134	0.5	94007	126	93943	4055818	43.14
1962	28	0.00190	0.00189	0.5	93880	178	93791	3961874	42.20
1962	29	0.00217	0.00217	0.5	93702	203	93601	3868083	41.28
1962	30	0.00217	0.00217	0.5	93499	203	93398	3774482	40.37
1962	31	0.00243	0.00243	0.5	93296	226	93183	3681085	39.46
1962	32	0.00188	0.00188	0.5	93070	175	92982	3587901	38.55
1962	33	0.00198	0.00198	0.5	92895	183	92803	3494919	37.62
1962	34	0.00300	0.00300	0.5	92711	278	92573	3402116	36.70
1962	35	0.00273	0.00273	0.5	92434	252	92307	3309543	35.80
1962	36	0.00343	0.00342	0.5	92181	316	92024	3217236	34.90
1962	37	0.00366	0.00365	0.5	91866	336	91698	3125212	34.02
1962	38	0.00379	0.00378	0.5	91530	346	91357	3033514	33.14
1962	39	0.00409	0.00408	0.5	91184	372	90998	2942157	32.27
1962	40	0.00396	0.00395	0.5	90811	359	90632	2851159	31.40
1962	41	0.00432	0.00431	0.5	90452	390	90257	2760528	30.52
1962	42	0.00490	0.00489	0.5	90063	441	89842	2670270	29.65
1962	43	0.00589	0.00587	0.5	89622	526	89359	2580428	28.79
1962	44	0.00637	0.00635	0.5	89096	566	88813	2491069	27.96
1962	45	0.00702	0.00699	0.5	88530	619	88220	2402256	27.14
1962	46	0.00748	0.00745	0.5	87911	655	87583	2314036	26.32
1962	47	0.00799	0.00795	0.5	87256	694	86909	2226453	25.52
1962	48	0.00931	0.00927	0.5	86562	802	86161	2139544	24.72
1962	49	0.00997	0.00992	0.5	85760	851	85334	2053383	23.94
1962	50	0.01042	0.01037	0.5	84909	880	84469	1968048	23.18
1962	51	0.01175	0.01168	0.5	84029	981	83538	1883579	22.42
1962	52	0.01297	0.01289	0.5	83048	1071	82513	1800041	21.67
1962	53	0.01339	0.01330	0.5	81977	1090	81432	1717528	20.95
1962	54	0.01466	0.01455	0.5	80887	1177	80299	1636096	20.23
1962	55	0.01464	0.01453	0.5	79710	1159	79131	1555797	19.52
1962	56	0.01592	0.01579	0.5	78552	1241	77931	1476666	18.80
1962	57	0.01999	0.01979	0.5	77311	1530	76546	1398735	18.09
1962	58	0.01933	0.01915	0.5	75781	1451	75055	1322189	17.45
1962	59	0.02283	0.02258	0.5	74330	1678	73491	1247134	16.78
1962	60	0.02149	0.02126	0.5	72652	1545	71879	1173643	16.15
1962	61	0.02302	0.02275	0.5	71107	1618	70298	1101763	15.49
1962	62	0.02845	0.02805	0.5	69489	1949	68514	1031465	14.84
1962	63	0.02882	0.02841	0.5	67540	1919	66580	962951	14.26
1962	64	0.03651	0.03585	0.5	65621	2353	64445	896370	13.66
1962	65	0.03510	0.03449	0.5	63268	2182	62177	831926	13.15
