MI: Michigan, Lifetables (period 5x1), Females Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1960	85-89	0.16087	0.56207	2.32	24977	14039	87269	128044	5.13
1960	90-94	0.24470	0.71915	2.13	10938	7866	32146	40774	3.73
1960	95-99	0.34001	0.83447	1.95	3072	2563	7539	8629	2.81
1960	100-104	0.45815	0.91389	1.71	508	465	1014	1089	2.14
1960	105-109	0.58171	0.95673	1.49	44	42	72	75	1.71
1960	110+	0.67975	1.00000	1.47	2	2	3	3	1.47
1961	0	0.02100	0.02062	0.11	100000	2062	98169	7387026	73.87
1961	1-4	0.00075	0.00298	1.52	97938	292	391029	7288858	74.42
1961	5-9	0.00036	0.00179	2.36	97646	174	487770	6897829	70.64
1961	10-14	0.00028	0.00138	2.57	97472	134	487032	6410059	65.76
1961	15-19	0.00047	0.00233	2.53	97337	226	486128	5923027	60.85
1961	20-24	0.00066	0.00329	2.67	97111	319	484811	5436899	55.99
1961	25-29	0.00076	0.00378	2.72	96792	365	483123	4952088	51.16
1961	30-34	0.00101	0.00504	2.72	96426	486	481024	4468965	46.35
1961	35-39	0.00178	0.00885	2.65	95940	849	477707	3987941	41.57
1961	40-44	0.00264	0.01310	2.63	95090	1246	472493	3510234	36.91
1961	45-49	0.00412	0.02039	2.74	93844	1913	464889	3037741	32.37
1961	50-54	0.00610	0.03007	2.65	91931	2765	453156	2572852	27.99
1961	55-59	0.00915	0.04480	2.67	89167	3995	436544	2119696	23.77
1961	60-64	0.01443	0.06976	2.64	85172	5942	411849	1683152	19.76
1961	65-69	0.02201	0.10462	2.64	79230	8289	376562	1271302	16.05
1961	70-74	0.03708	0.17038	2.62	70941	12087	325927	894740	12.61
1961	75-79	0.05974	0.26153	2.62	58855	15392	257650	568814	9.66
1961	80-84	0.09971	0.39900	2.5	43463	17341	173913	311164	7.16
1961	85-89	0.15431	0.54620	2.33	26121	14267	92459	137251	5.25
1961	90-94	0.24117	0.71311	2.13	11854	8453	35050	44792	3.78
1961	95-99	0.33252	0.82748	1.96	3401	2814	8463	9742	2.86
1961	100-104	0.44958	0.90967	1.73	587	534	1187	1279	2.18
1961	105-109	0.57296	0.95455	1.51	53	51	88	92	1.73
1961	110+	0.67139	1.00000	1.49	2	2	4	4	1.49
1962	0	0.02017	0.01982	0.11	100000	1982	98235	7376942	73.77
1962	1-4	0.00069	0.00274	1.59	98018	269	391425	7278707	74.26
1962	5-9	0.00033	0.00164	2.38	97749	160	488327	6887282	70.46
1962	10-14	0.00029	0.00146	2.57	97589	143	487598	6398955	65.57
1962	15-19	0.00042	0.00212	2.7	97446	206	486758	5911356	60.66
1962	20-24	0.00061	0.00307	2.52	97240	299	485458	5424599	55.79
1962	25-29	0.00070	0.00350	2.75	96941	339	483946	4939140	50.95
1962	30-34	0.00109	0.00546	2.49	96603	527	481690	4455194	46.12
1962	35-39	0.00165	0.00823	2.73	96075	790	478580	3973504	41.36
1962	40-44	0.00275	0.01367	2.66	95285	1302	473383	3494924	36.68
1962	45-49	0.00408	0.02023	2.68	93983	1901	465504	3021541	32.15
1962	50-54	0.00640	0.03154	2.73	92082	2904	453815	2556037	27.76
1962	55-59	0.00939	0.04591	2.6	89178	4094	436055	2102222	23.57
1962	60-64	0.01452	0.07026	2.69	85084	5978	411607	1666167	19.58
1962	65-69	0.02358	0.11151	2.56	79106	8821	374030	1254561	15.86
1962	70-74	0.03756	0.17244	2.63	70285	12120	322657	880531	12.53
1962	75-79	0.05996	0.26223	2.61	58166	15253	254379	557874	9.59
1962	80-84	0.10104	0.40422	2.53	42913	17346	171680	303496	7.07
1962	85-89	0.15949	0.56067	2.35	25566	14334	89873	131815	5.16
1962	90-94	0.24164	0.72136	2.21	11232	8102	33531	41942	3.73
1962	95-99	0.35671	0.84998	1.92	3130	2660	7458	8411	2.69
1962	100-104	0.48477	0.92642	1.67	470	435	897	953	2.03
1962	105-109	0.61567	0.96457	1.44	35	33	54	56	1.62
1962	110+	0.71704	1.00000	1.39	1	1	2	2	1.39
1963	0	0.02025	0.01989	0.11	100000	1989	98229	7357797	73.58
1963	1-4	0.00074	0.00294	1.63	98011	288	391358	7259569	74.07
1963	5-9	0.00037	0.00184	2.09	97722	180	488087	6868211	70.28
1963	10-14	0.00029	0.00147	2.76	97542	143	487388	6380124	65.41
1963	15-19	0.00057	0.00285	2.59	97399	278	486323	5892736	60.50
1963	20-24	0.00062	0.00309	2.56	97121	300	484872	5406413	55.67
1963	25-29	0.00088	0.00437	2.59	96821	423	483085	4921542	50.83
1963	30-34	0.00116	0.00578	2.72	96397	557	480717	4438457	46.04
1963	35-39	0.00176	0.00878	2.8	95840	842	477352	3957740	41.30
1963	40-44	0.00253	0.01255	2.65	94999	1192	472191	3480388	36.64
1963	45-49	0.00414	0.02052	2.62	93806	1925	464454	3008197	32.07
1963	50-54	0.00644	0.03175	2.67	91881	2917	452605	2543743	27.69
1963	55-59	0.00951	0.04653	2.73	88964	4139	435428	2091138	23.51
1963	60-64	0.01454	0.07028	2.65	84825	5961	410097	1655711	19.52
1963	65-69	0.02424	0.11457	2.62	78863	9036	372778	1245613	15.79
1963	70-74	0.03739	0.17197	2.67	69828	12008	321129	872835	12.50
1963	75-79	0.05867	0.25600	2.51	57820	14802	252286	551706	9.54
1963	80-84	0.10257	0.40937	2.54	43018	17610	171694	299420	6.96
1963	85-89	0.16477	0.57270	2.34	25408	14551	88309	127726	5.03
1963	90-94	0.24985	0.72927	2.15	10857	7917	31689	39416	3.63
1963	95-99	0.36555	0.85731	1.9	2939	2520	6893	7727	2.63
1963	100-104	0.49575	0.93090	1.65	419	390	788	834	1.99
1963	105-109	0.62744	0.96688	1.42	29	28	45	46	1.59
1963	110+	0.72848	1.00000	1.37	1	1	1	1	1.37
1964	0	0.02053	0.02016	0.11	100000	2016	98207	7387333	73.87
1964	1-4	0.00072	0.00288	1.63	97984	283	391265	7289126	74.39
1964	5-9	0.00034	0.00172	2.29	97701	168	488050	6897861	70.60
1964	10-14	0.00030	0.00148	2.69	97533	145	487331	6409811	65.72
1964	15-19	0.00058	0.00288	2.62	97388	280	486275	5922480	60.81
1964	20-24	0.00076	0.00377	2.61	97108	366	484668	5436204	55.98
1964	25-29	0.00073	0.00363	2.49	96742	351	482830	4951536	51.18
1964	30-34	0.00121	0.00603	2.69	96391	581	480612	4468706	46.36
1964	35-39	0.00178	0.00886	2.77	95810	849	477153	3988094	41.63
1964	40-44	0.00279	0.01384	2.69	94961	1314	471767	3510941	36.97
1964	45-49	0.00405	0.02006	2.66	93647	1878	463830	3039174	32.45
1964	50-54	0.00632	0.03114	2.67	91768	2858	452174	2575344	28.06
1964	55-59	0.00921	0.04509	2.64	88911	4009	435109	2123171	23.88
1964	60-64	0.01417	0.06854	2.63	84902	5819	410735	1688062	19.88
1964	65-69	0.02211	0.10507	2.64	79083	8309	375824	1277326	16.15
1964	70-74	0.03629	0.16728	2.66	70774	11839	326199	901503	12.74
1964	75-79	0.05779	0.25291	2.54	58935	14905	257940	575304	9.76
1964	80-84	0.09733	0.39162	2.51	44029	17243	177156	317363	7.21
1964	85-89	0.15879	0.55934	2.36	26787	14983	94356	140208	5.23
1964	90-94	0.22928	0.69616	2.18	11804	8217	35840	45852	3.88
1964	95-99	0.34197	0.83684	1.95	3586	3001	8777	10012	2.79
1964	100-104	0.46524	0.91766	1.7	585	537	1154	1235	2.11
1964	105-109	0.59354	0.95974	1.48	48	46	78	81	1.67
1964	110+	0.69453	1.00000	1.44	2	2	3	3	1.44
1965	0	0.02062	0.02025	0.11	100000	2025	98199	7382879	73.83
1965	1-4	0.00077	0.00306	1.67	97975	300	391203	7284680	74.35
1965	5-9	0.00031	0.00156	2.34	97675	152	487972	6893477	70.58
1965	10-14	0.00030	0.00148	2.74	97523	145	487288	6405506	65.68
1965	15-19	0.00051	0.00257	2.75	97378	250	486328	5918218	60.78
1965	20-24	0.00061	0.00305	2.32	97128	296	484847	5431890	55.93
1965	25-29	0.00076	0.00379	2.63	96832	367	483289	4947043	51.09
1965	30-34	0.00120	0.00599	2.65	96465	577	480967	4463754	46.27
1965	35-39	0.00180	0.00898	2.73	95887	861	477479	3982788	41.54
1965	40-44	0.00268	0.01331	2.71	95026	1265	472237	3505308	36.89
1965	45-49	0.00421	0.02083	2.69	93762	1953	464289	3033071	32.35
1965	50-54	0.00643	0.03165	2.62	91809	2906	452116	2568783	27.98
1965	55-59	0.00913	0.04471	2.64	88903	3974	435118	2116666	23.81
1965	60-64	0.01387	0.06716	2.67	84928	5704	411330	1681548	19.80
1965	65-69	0.02262	0.10740	2.66	79225	8509	376237	1270218	16.03
1965	70-74	0.03602	0.16602	2.64	70716	11740	325929	893981	12.64
1965	75-79	0.05913	0.25840	2.56	58975	15239	257715	568051	9.63
1965	80-84	0.09838	0.39490	2.5	43736	17271	175553	310336	7.10
1965	85-89	0.16197	0.56603	2.34	26465	14980	92486	134783	5.09
1965	90-94	0.24763	0.72328	2.13	11485	8307	33545	42296	3.68
1965	95-99	0.34728	0.84160	1.94	3178	2675	7702	8751	2.75
1965	100-104	0.47149	0.92051	1.69	503	463	983	1049	2.08
1965	105-109	0.60001	0.96119	1.46	40	38	64	66	1.66
1965	110+	0.70072	1.00000	1.43	2	2	2	2	1.43
1966	0	0.01959	0.01925	0.11	100000	1925	98282	7394221	73.94
1966	1-4	0.00076	0.00302	1.54	98075	296	391572	7295939	74.39
1966	5-9	0.00035	0.00177	2.25	97779	173	488419	6904368	70.61
1966	10-14	0.00033	0.00165	2.66	97606	161	487654	6415948	65.73
1966	15-19	0.00054	0.00270	2.76	97445	264	486634	5928294	60.84
1966	20-24	0.00070	0.00347	2.6	97182	337	485097	5441660	55.99
1966	25-29	0.00084	0.00418	2.58	96844	405	483240	4956563	51.18
1966	30-34	0.00109	0.00544	2.66	96439	525	480967	4473323	46.38
1966	35-39	0.00175	0.00870	2.65	95914	835	477613	3992356	41.62
1966	40-44	0.00280	0.01390	2.64	95080	1321	472283	3514743	36.97
1966	45-49	0.00425	0.02106	2.69	93758	1975	464230	3042460	32.45
1966	50-54	0.00626	0.03084	2.64	91783	2830	452245	2578230	28.09
1966	55-59	0.00923	0.04520	2.71	88953	4021	435554	2125985	23.90
1966	60-64	0.01407	0.06812	2.69	84932	5786	411289	1690430	19.90
1966	65-69	0.02215	0.10519	2.62	79147	8325	375888	1279141	16.16
1966	70-74	0.03615	0.16628	2.6	70821	11777	325785	903253	12.75
1966	75-79	0.05824	0.25526	2.58	59045	15072	258800	577468	9.78
1966	80-84	0.09767	0.39220	2.49	43973	17246	176575	318668	7.25
1966	85-89	0.15238	0.54391	2.37	26727	14537	95397	142093	5.32
1966	90-94	0.23594	0.70818	2.18	12190	8633	36588	46696	3.83
1966	95-99	0.33533	0.83051	1.96	3557	2954	8810	10107	2.84
1966	100-104	0.45585	0.91305	1.72	603	550	1208	1297	2.15
1966	105-109	0.58232	0.95703	1.49	52	50	86	89	1.71
1966	110+	0.68262	1.00000	1.46	2	2	3	3	1.46
1967	0	0.01890	0.01859	0.11	100000	1859	98338	7403372	74.03
1967	1-4	0.00066	0.00265	1.56	98141	260	391928	7305034	74.43
1967	5-9	0.00035	0.00177	2.27	97881	174	488930	6913106	70.63
1967	10-14	0.00031	0.00154	2.65	97707	150	488182	6424176	65.75
1967	15-19	0.00054	0.00269	2.74	97557	262	487191	5935994	60.85
1967	20-24	0.00066	0.00331	2.46	97295	322	485654	5448803	56.00
1967	25-29	0.00083	0.00416	2.54	96973	403	483872	4963149	51.18
1967	30-34	0.00118	0.00588	2.52	96569	568	481439	4479277	46.38
1967	35-39	0.00174	0.00865	2.63	96001	830	478039	3997838	41.64
1967	40-44	0.00264	0.01310	2.72	95170	1246	473014	3519799	36.98
1967	45-49	0.00427	0.02115	2.65	93924	1986	464957	3046784	32.44
1967	50-54	0.00643	0.03171	2.74	91938	2916	453102	2581827	28.08
1967	55-59	0.00959	0.04690	2.64	89022	4176	435258	2128725	23.91
1967	60-64	0.01417	0.06852	2.62	84847	5813	410403	1693468	19.96
1967	65-69	0.02235	0.10611	2.62	79033	8387	375232	1283064	16.23
1967	70-74	0.03471	0.16019	2.6	70647	11317	326069	907832	12.85
1967	75-79	0.05819	0.25511	2.59	59329	15135	260101	581763	9.81
1967	80-84	0.09570	0.38626	2.5	44194	17070	178379	321662	7.28
1967	85-89	0.15609	0.55150	2.34	27124	14959	95832	143284	5.28
1967	90-94	0.23027	0.69819	2.18	12165	8493	36885	47452	3.90
1967	95-99	0.33056	0.82586	1.97	3671	3032	9173	10567	2.88
1967	100-104	0.44935	0.90974	1.73	639	582	1294	1394	2.18
1967	105-109	0.57468	0.95510	1.51	58	55	96	100	1.73
1967	110+	0.67457	1.00000	1.48	3	3	4	4	1.48
1968	0	0.01887	0.01856	0.11	100000	1856	98340	7383812	73.84
1968	1-4	0.00066	0.00264	1.54	98144	259	391941	7285471	74.23
1968	5-9	0.00041	0.00204	2.25	97885	199	488879	6893531	70.42
1968	10-14	0.00027	0.00133	2.8	97686	130	488144	6404652	65.56
1968	15-19	0.00060	0.00301	2.76	97556	294	487123	5916507	60.65
1968	20-24	0.00077	0.00383	2.57	97262	373	485405	5429385	55.82
1968	25-29	0.00087	0.00432	2.71	96889	419	483487	4943980	51.03
1968	30-34	0.00112	0.00558	2.64	96471	538	481084	4460492	46.24
1968	35-39	0.00180	0.00895	2.65	95932	858	477645	3979408	41.48
1968	40-44	0.00279	0.01385	2.65	95074	1317	472274	3501763	36.83
1968	45-49	0.00441	0.02180	2.66	93757	2044	463996	3029489	32.31
1968	50-54	0.00656	0.03231	2.64	91713	2963	451563	2565493	27.97
1968	55-59	0.00968	0.04733	2.64	88750	4201	433827	2113930	23.82
1968	60-64	0.01474	0.07121	2.64	84549	6021	408520	1680103	19.87
1968	65-69	0.02232	0.10607	2.66	78528	8329	373139	1271583	16.19
1968	70-74	0.03556	0.16394	2.62	70199	11508	323594	898444	12.80
1968	75-79	0.05930	0.25912	2.57	58690	15208	256450	574850	9.79
1968	80-84	0.09559	0.38551	2.49	43482	16763	175356	318400	7.32
1968	85-89	0.15158	0.54209	2.37	26719	14484	95557	143044	5.35
1968	90-94	0.23324	0.70054	2.15	12235	8571	36748	47487	3.88
1968	95-99	0.32394	0.81915	1.98	3664	3001	9265	10739	2.93
1968	100-104	0.43988	0.90467	1.75	663	599	1363	1474	2.22
1968	105-109	0.56317	0.95200	1.52	63	60	107	111	1.76
1968	110+	0.66210	1.00000	1.51	3	3	5	5	1.51
1969	0	0.01817	0.01788	0.1	100000	1788	98398	7426114	74.26
1969	1-4	0.00071	0.00285	1.64	98212	280	392188	7327716	74.61
1969	5-9	0.00035	0.00177	2.09	97932	173	489157	6935528	70.82
1969	10-14	0.00032	0.00158	2.61	97759	154	488428	6446371	65.94
1969	15-19	0.00059	0.00293	2.71	97605	286	487372	5957943	61.04
1969	20-24	0.00066	0.00330	2.67	97320	321	485851	5470571	56.21
1969	25-29	0.00096	0.00477	2.34	96999	462	483765	4984721	51.39
1969	30-34	0.00112	0.00559	2.74	96536	539	481461	4500956	46.62
1969	35-39	0.00192	0.00955	2.75	95997	916	477925	4019494	41.87
1969	40-44	0.00289	0.01437	2.68	95081	1367	472236	3541569	37.25
1969	45-49	0.00415	0.02054	2.65	93714	1925	464056	3069333	32.75
1969	50-54	0.00602	0.02969	2.7	91789	2725	452681	2605277	28.38
1969	55-59	0.00931	0.04554	2.64	89064	4056	435770	2152596	24.17
1969	60-64	0.01371	0.06646	2.68	85009	5650	411944	1716826	20.20
1969	65-69	0.02215	0.10533	2.68	79359	8359	377371	1304881	16.44
1969	70-74	0.03429	0.15864	2.64	71000	11264	328451	927511	13.06
1969	75-79	0.05644	0.24850	2.6	59737	14844	262989	599060	10.03
1969	80-84	0.09116	0.37227	2.54	44892	16712	183314	336071	7.49
1969	85-89	0.14607	0.53036	2.42	28180	14946	102322	152757	5.42
1969	90-94	0.23588	0.70540	2.15	13235	9336	39578	50434	3.81
1969	95-99	0.34236	0.83804	1.95	3899	3267	9544	10856	2.78
1969	100-104	0.47269	0.92161	1.69	631	582	1231	1312	2.08
1969	105-109	0.60766	0.96312	1.45	50	48	78	81	1.64
1969	110+	0.71269	1.00000	1.4	2	2	3	3	1.40
1970	0	0.01922	0.01890	0.11	100000	1890	98312	7448771	74.49
1970	1-4	0.00075	0.00300	1.64	98110	294	391746	7350459	74.92
1970	5-9	0.00030	0.00152	2.51	97816	149	488709	6958713	71.14
1970	10-14	0.00025	0.00123	2.52	97667	120	488039	6470004	66.25
1970	15-19	0.00062	0.00308	2.7	97547	300	487046	5981965	61.32
1970	20-24	0.00077	0.00386	2.54	97247	375	485311	5494919	56.50
1970	25-29	0.00074	0.00371	2.54	96872	360	483473	5009608	51.71
1970	30-34	0.00104	0.00516	2.65	96512	498	481389	4526135	46.90
1970	35-39	0.00183	0.00911	2.62	96013	875	477989	4044746	42.13
1970	40-44	0.00282	0.01403	2.75	95138	1335	472688	3566757	37.49
1970	45-49	0.00420	0.02079	2.6	93803	1950	464343	3094070	32.98
1970	50-54	0.00619	0.03053	2.66	91853	2804	452694	2629727	28.63
1970	55-59	0.00938	0.04596	2.77	89049	4093	436103	2177033	24.45
1970	60-64	0.01353	0.06561	2.71	84957	5574	411992	1740929	20.49
1970	65-69	0.02148	0.10233	2.68	79383	8123	378085	1328937	16.74
1970	70-74	0.03329	0.15426	2.63	71260	10993	330219	950852	13.34
1970	75-79	0.05434	0.24032	2.6	60267	14483	266527	620633	10.30
1970	80-84	0.08670	0.35671	2.52	45784	16332	188360	354106	7.73
1970	85-89	0.14233	0.51896	2.39	29452	15285	107390	165746	5.63
1970	90-94	0.21493	0.67472	2.24	14168	9559	44476	58356	4.12
1970	95-99	0.31351	0.80908	2.01	4608	3729	11893	13880	3.01
1970	100-104	0.43255	0.90115	1.76	880	793	1833	1987	2.26
1970	105-109	0.56031	0.95150	1.53	87	83	148	154	1.77
1970	110+	0.66305	1.00000	1.51	4	4	6	6	1.51
1971	0	0.01653	0.01629	0.1	100000	1629	98533	7476753	74.77
1971	1-4	0.00080	0.00321	1.63	98371	316	392735	7378220	75.00
1971	5-9	0.00035	0.00176	2.28	98055	172	489808	6985485	71.24
1971	10-14	0.00032	0.00162	2.49	97883	159	489017	6495677	66.36
1971	15-19	0.00061	0.00305	2.71	97724	298	487940	6006660	61.47
1971	20-24	0.00078	0.00387	2.58	97426	377	486218	5518720	56.65
1971	25-29	0.00089	0.00442	2.52	97049	429	484182	5032502	51.86
1971	30-34	0.00108	0.00539	2.64	96620	521	481872	4548320	47.07
1971	35-39	0.00168	0.00837	2.62	96100	804	478583	4066448	42.31
1971	40-44	0.00263	0.01305	2.57	95296	1244	473450	3587865	37.65
1971	45-49	0.00418	0.02067	2.63	94052	1944	465659	3114416	33.11
1971	50-54	0.00601	0.02964	2.58	92107	2730	453925	2648757	28.76
1971	55-59	0.00878	0.04302	2.65	89377	3845	437833	2194832	24.56
1971	60-64	0.01388	0.06723	2.67	85532	5750	414267	1756999	20.54
1971	65-69	0.02039	0.09716	2.59	79782	7751	380240	1342732	16.83
1971	70-74	0.03281	0.15215	2.62	72030	10960	334061	962492	13.36
1971	75-79	0.05523	0.24400	2.61	61071	14901	269779	628431	10.29
1971	80-84	0.08644	0.35629	2.54	46170	16450	190309	358652	7.77
1971	85-89	0.14116	0.51778	2.43	29720	15388	109016	168344	5.66
1971	90-94	0.21245	0.67181	2.26	14331	9628	45319	59327	4.14
1971	95-99	0.31735	0.81337	2	4704	3826	12055	14009	2.98
1971	100-104	0.43939	0.90509	1.75	878	795	1808	1953	2.23
1971	105-109	0.56970	0.95412	1.51	83	79	140	145	1.74
1971	110+	0.67390	1.00000	1.48	4	4	6	6	1.48
1972	0	0.01578	0.01556	0.1	100000	1556	98595	7483847	74.84
1972	1-4	0.00066	0.00263	1.61	98444	259	393156	7385252	75.02
1972	5-9	0.00027	0.00133	2.36	98185	130	490580	6992097	71.21
1972	10-14	0.00024	0.00121	2.61	98054	119	489988	6501517	66.31
1972	15-19	0.00063	0.00315	2.73	97935	308	488975	6011529	61.38
1972	20-24	0.00073	0.00366	2.65	97627	357	487293	5522554	56.57
1972	25-29	0.00098	0.00488	2.86	97269	474	485331	5035261	51.77
1972	30-34	0.00116	0.00576	2.67	96795	558	482676	4549930	47.01
1972	35-39	0.00170	0.00848	2.68	96238	816	479297	4067254	42.26
1972	40-44	0.00278	0.01380	2.8	95422	1317	474206	3587957	37.60
1972	45-49	0.00427	0.02113	2.7	94105	1988	465946	3113751	33.09
1972	50-54	0.00577	0.02846	2.58	92117	2622	454227	2647804	28.74
1972	55-59	0.00913	0.04468	2.66	89495	3999	438114	2193578	24.51
1972	60-64	0.01288	0.06249	2.65	85496	5343	414900	1755464	20.53
1972	65-69	0.02077	0.09906	2.67	80153	7940	382244	1340564	16.72
1972	70-74	0.03423	0.15828	2.63	72213	11430	333944	958320	13.27
1972	75-79	0.05255	0.23288	2.56	60784	14156	269357	624376	10.27
1972	80-84	0.08794	0.36144	2.54	46628	16853	191647	355019	7.61
1972	85-89	0.14241	0.51929	2.39	29775	15462	108571	163372	5.49
1972	90-94	0.23501	0.71276	2.24	14313	10202	43410	54801	3.83
1972	95-99	0.34399	0.83995	1.95	4111	3453	10039	11391	2.77
1972	100-104	0.47825	0.92433	1.68	658	608	1272	1352	2.05
1972	105-109	0.61666	0.96510	1.44	50	48	78	80	1.61
1972	110+	0.72350	1.00000	1.38	2	2	2	2	1.38
1973	0	0.01596	0.01574	0.1	100000	1574	98580	7497185	74.97
1973	1-4	0.00072	0.00289	1.68	98426	284	393047	7398604	75.17
1973	5-9	0.00029	0.00143	2.43	98142	140	490351	7005558	71.38
1973	10-14	0.00030	0.00149	2.44	98002	147	489636	6515206	66.48
1973	15-19	0.00065	0.00326	2.78	97856	319	488571	6025570	61.58
1973	20-24	0.00077	0.00385	2.4	97537	375	486707	5536999	56.77
1973	25-29	0.00090	0.00451	2.53	97161	438	484726	5050292	51.98
1973	30-34	0.00109	0.00544	2.69	96723	526	482400	4565566	47.20
1973	35-39	0.00165	0.00821	2.55	96197	790	479050	4083166	42.45
1973	40-44	0.00264	0.01309	2.64	95407	1249	474088	3604116	37.78
1973	45-49	0.00422	0.02088	2.68	94158	1966	466222	3130028	33.24
1973	50-54	0.00594	0.02932	2.67	92192	2703	454649	2663806	28.89
1973	55-59	0.00903	0.04421	2.66	89489	3956	438198	2209157	24.69
1973	60-64	0.01324	0.06420	2.65	85533	5492	414755	1770959	20.70
1973	65-69	0.02008	0.09586	2.63	80042	7673	382046	1356205	16.94
1973	70-74	0.03183	0.14794	2.62	72369	10706	336333	974159	13.46
1973	75-79	0.05372	0.23782	2.59	61663	14665	272994	637826	10.34
1973	80-84	0.08528	0.35173	2.51	46998	16531	193842	364832	7.76
1973	85-89	0.14177	0.51902	2.42	30467	15813	111541	170990	5.61
1973	90-94	0.21731	0.67559	2.2	14654	9900	45558	59449	4.06
1973	95-99	0.32413	0.82059	1.99	4754	3901	12035	13891	2.92
1973	100-104	0.45013	0.91088	1.73	853	777	1726	1855	2.18
1973	105-109	0.58347	0.95767	1.49	76	73	125	129	1.70
1973	110+	0.68909	1.00000	1.45	3	3	5	5	1.45
1974	0	0.01497	0.01477	0.09	100000	1477	98664	7560149	75.60
1974	1-4	0.00059	0.00234	1.64	98523	231	393548	7461486	75.73
1974	5-9	0.00029	0.00147	2.21	98293	144	491060	7067937	71.91
1974	10-14	0.00027	0.00137	2.72	98148	135	490434	6576877	67.01
1974	15-19	0.00058	0.00288	2.81	98013	282	489451	6086443	62.10
1974	20-24	0.00078	0.00387	2.51	97731	378	487717	5596993	57.27
1974	25-29	0.00082	0.00412	2.65	97353	401	485825	5109276	52.48
1974	30-34	0.00111	0.00556	2.74	96952	539	483542	4623451	47.69
1974	35-39	0.00149	0.00744	2.66	96414	718	480390	4139909	42.94
1974	40-44	0.00256	0.01272	2.7	95696	1218	475675	3659519	38.24
1974	45-49	0.00387	0.01920	2.7	94478	1814	468210	3183844	33.70
1974	50-54	0.00586	0.02889	2.69	92664	2677	457124	2715634	29.31
1974	55-59	0.00816	0.04004	2.64	89987	3604	441424	2258510	25.10
1974	60-64	0.01276	0.06194	2.62	86383	5350	419200	1817086	21.04
1974	65-69	0.01943	0.09298	2.69	81033	7535	387789	1397886	17.25
1974	70-74	0.03089	0.14384	2.62	73499	10572	342298	1010098	13.74
